wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /content/autoresearch-irishman/wandb/offline-run-20260715_154115-0sgyo8n1
wandb: View this run in the terminal with `wandb leet`
Device: cuda
Vocab size: 98
Model config: RNNConfig(vocab_size=98, embed_size=256, hidden_size=256, num_layers=3, dropout=0.1, pad_token_id=97)
Num params: 1,605,730
Epoch budget: 30 epochs (no time limit)

step 27667 | epoch 21/30 | loss: 0.702208 | dt: 80ms | tok/sec: 820,834 | elapsed: 2125s    
step 27668 | epoch 21/30 | loss: 0.719944 | dt: 78ms | tok/sec: 842,085 | elapsed: 2125s    
step 27669 | epoch 21/30 | loss: 0.710493 | dt: 78ms | tok/sec: 843,641 | elapsed: 2125s    
step 27670 | epoch 21/30 | loss: 0.734090 | dt: 77ms | tok/sec: 849,973 | elapsed: 2125s    
step 27671 | epoch 21/30 | loss: 0.728151 | dt: 76ms | tok/sec: 858,247 | elapsed: 2125s    
step 27672 | epoch 21/30 | loss: 0.708881 | dt: 77ms | tok/sec: 850,620 | elapsed: 2125s    
step 27673 | epoch 21/30 | loss: 0.698991 | dt: 77ms | tok/sec: 851,898 | elapsed: 2125s    
step 27674 | epoch 21/30 | loss: 0.721130 | dt: 80ms | tok/sec: 818,322 | elapsed: 2125s    
step 27675 | epoch 21/30 | loss: 0.702174 | dt: 79ms | tok/sec: 827,479 | elapsed: 2125s    
step 27676 | epoch 21/30 | loss: 0.711344 | dt: 108ms | tok/sec: 606,076 | elapsed: 2126s    
step 27677 | epoch 21/30 | loss: 0.725171 | dt: 72ms | tok/sec: 913,762 | elapsed: 2126s    
step 27678 | epoch 21/30 | loss: 0.728237 | dt: 80ms | tok/sec: 817,159 | elapsed: 2126s    
step 27679 | epoch 21/30 | loss: 0.703295 | dt: 79ms | tok/sec: 829,379 | elapsed: 2126s    
step 27680 | epoch 21/30 | loss: 0.684024 | dt: 84ms | tok/sec: 780,379 | elapsed: 2126s    
step 27681 | epoch 21/30 | loss: 0.704927 | dt: 78ms | tok/sec: 839,655 | elapsed: 2126s    
step 27682 | epoch 21/30 | loss: 0.720425 | dt: 77ms | tok/sec: 852,009 | elapsed: 2126s    
step 27683 | epoch 21/30 | loss: 0.704124 | dt: 77ms | tok/sec: 847,805 | elapsed: 2126s    
step 27684 | epoch 21/30 | loss: 0.702151 | dt: 79ms | tok/sec: 830,140 | elapsed: 2126s    
step 27685 | epoch 21/30 | loss: 0.690543 | dt: 78ms | tok/sec: 843,165 | elapsed: 2126s    
step 27686 | epoch 21/30 | loss: 0.716808 | dt: 82ms | tok/sec: 800,646 | elapsed: 2126s    
step 27687 | epoch 21/30 | loss: 0.712646 | dt: 78ms | tok/sec: 843,564 | elapsed: 2126s    
step 27688 | epoch 21/30 | loss: 0.716461 | dt: 78ms | tok/sec: 835,815 | elapsed: 2127s    
step 27689 | epoch 21/30 | loss: 0.702154 | dt: 77ms | tok/sec: 849,768 | elapsed: 2127s    
step 27690 | epoch 21/30 | loss: 0.697832 | dt: 78ms | tok/sec: 838,735 | elapsed: 2127s    
step 27691 | epoch 21/30 | loss: 0.728890 | dt: 78ms | tok/sec: 837,618 | elapsed: 2127s    
step 27692 | epoch 21/30 | loss: 0.691108 | dt: 76ms | tok/sec: 867,733 | elapsed: 2127s    
step 27693 | epoch 21/30 | loss: 0.706261 | dt: 77ms | tok/sec: 853,663 | elapsed: 2127s    
step 27694 | epoch 21/30 | loss: 0.711397 | dt: 79ms | tok/sec: 833,678 | elapsed: 2127s    
step 27695 | epoch 21/30 | loss: 0.707618 | dt: 79ms | tok/sec: 832,597 | elapsed: 2127s    
step 27696 | epoch 21/30 | loss: 0.712308 | dt: 77ms | tok/sec: 847,151 | elapsed: 2127s    
step 27697 | epoch 21/30 | loss: 0.704575 | dt: 78ms | tok/sec: 844,333 | elapsed: 2127s    
step 27698 | epoch 21/30 | loss: 0.718117 | dt: 77ms | tok/sec: 850,854 | elapsed: 2127s    
step 27699 | epoch 21/30 | loss: 0.702354 | dt: 79ms | tok/sec: 829,069 | elapsed: 2127s    
step 27700 | epoch 21/30 | loss: 0.711378 | dt: 74ms | tok/sec: 883,581 | elapsed: 2127s    
step 27701 | epoch 22/30 | loss: 0.699386 | dt: 250ms | tok/sec: 262,247 | elapsed: 2128s    
step 27702 | epoch 22/30 | loss: 0.714129 | dt: 73ms | tok/sec: 898,766 | elapsed: 2128s    
step 27703 | epoch 22/30 | loss: 0.702621 | dt: 80ms | tok/sec: 818,298 | elapsed: 2128s    
step 27704 | epoch 22/30 | loss: 0.697551 | dt: 77ms | tok/sec: 845,780 | elapsed: 2128s    
step 27705 | epoch 22/30 | loss: 0.686335 | dt: 78ms | tok/sec: 841,317 | elapsed: 2128s    
step 27706 | epoch 22/30 | loss: 0.683426 | dt: 78ms | tok/sec: 840,970 | elapsed: 2128s    
step 27707 | epoch 22/30 | loss: 0.700715 | dt: 78ms | tok/sec: 844,709 | elapsed: 2128s    
step 27708 | epoch 22/30 | loss: 0.689346 | dt: 78ms | tok/sec: 844,982 | elapsed: 2128s    
step 27709 | epoch 22/30 | loss: 0.708489 | dt: 79ms | tok/sec: 833,574 | elapsed: 2128s    
step 27710 | epoch 22/30 | loss: 0.688340 | dt: 75ms | tok/sec: 871,925 | elapsed: 2128s    
step 27711 | epoch 22/30 | loss: 0.716224 | dt: 77ms | tok/sec: 853,578 | elapsed: 2128s    
step 27712 | epoch 22/30 | loss: 0.681482 | dt: 105ms | tok/sec: 626,645 | elapsed: 2129s    
step 27713 | epoch 22/30 | loss: 0.705639 | dt: 75ms | tok/sec: 877,957 | elapsed: 2129s    
step 27714 | epoch 22/30 | loss: 0.690048 | dt: 77ms | tok/sec: 853,342 | elapsed: 2129s    
step 27715 | epoch 22/30 | loss: 0.693440 | dt: 76ms | tok/sec: 858,993 | elapsed: 2129s    
step 27716 | epoch 22/30 | loss: 0.689779 | dt: 80ms | tok/sec: 823,175 | elapsed: 2129s    
step 27717 | epoch 22/30 | loss: 0.701993 | dt: 79ms | tok/sec: 824,807 | elapsed: 2129s    
step 27718 | epoch 22/30 | loss: 0.667249 | dt: 78ms | tok/sec: 840,782 | elapsed: 2129s    
step 27719 | epoch 22/30 | loss: 0.660319 | dt: 80ms | tok/sec: 821,428 | elapsed: 2129s    
step 27720 | epoch 22/30 | loss: 0.677647 | dt: 78ms | tok/sec: 842,359 | elapsed: 2129s    
step 27721 | epoch 22/30 | loss: 0.716770 | dt: 74ms | tok/sec: 880,728 | elapsed: 2129s    
step 27722 | epoch 22/30 | loss: 0.718304 | dt: 77ms | tok/sec: 848,841 | elapsed: 2129s    
step 27723 | epoch 22/30 | loss: 0.725929 | dt: 75ms | tok/sec: 869,715 | elapsed: 2129s    
step 27724 | epoch 22/30 | loss: 0.704615 | dt: 79ms | tok/sec: 829,104 | elapsed: 2130s    
step 27725 | epoch 22/30 | loss: 0.703357 | dt: 95ms | tok/sec: 686,516 | elapsed: 2130s    
step 27726 | epoch 22/30 | loss: 0.676043 | dt: 97ms | tok/sec: 673,461 | elapsed: 2130s    
step 27727 | epoch 22/30 | loss: 0.709296 | dt: 79ms | tok/sec: 832,302 | elapsed: 2130s    
step 27728 | epoch 22/30 | loss: 0.705811 | dt: 78ms | tok/sec: 839,993 | elapsed: 2130s    
step 27729 | epoch 22/30 | loss: 0.719661 | dt: 74ms | tok/sec: 880,654 | elapsed: 2130s    
step 27730 | epoch 22/30 | loss: 0.712027 | dt: 82ms | tok/sec: 803,250 | elapsed: 2130s    
step 27731 | epoch 22/30 | loss: 0.687042 | dt: 78ms | tok/sec: 839,932 | elapsed: 2130s    
step 27732 | epoch 22/30 | loss: 0.694424 | dt: 79ms | tok/sec: 825,975 | elapsed: 2130s    
step 27733 | epoch 22/30 | loss: 0.714355 | dt: 83ms | tok/sec: 785,257 | elapsed: 2130s    
step 27734 | epoch 22/30 | loss: 0.717555 | dt: 72ms | tok/sec: 906,433 | elapsed: 2130s    
step 27735 | epoch 22/30 | loss: 0.697459 | dt: 73ms | tok/sec: 901,014 | elapsed: 2130s    
step 27736 | epoch 22/30 | loss: 0.704793 | dt: 71ms | tok/sec: 917,777 | elapsed: 2130s    
step 27737 | epoch 22/30 | loss: 0.700909 | dt: 73ms | tok/sec: 902,031 | elapsed: 2131s    
step 27738 | epoch 22/30 | loss: 0.707075 | dt: 80ms | tok/sec: 818,149 | elapsed: 2131s    
step 27739 | epoch 22/30 | loss: 0.721214 | dt: 71ms | tok/sec: 919,422 | elapsed: 2131s    
step 27740 | epoch 22/30 | loss: 0.695541 | dt: 73ms | tok/sec: 900,899 | elapsed: 2131s    
step 27741 | epoch 22/30 | loss: 0.689703 | dt: 73ms | tok/sec: 899,213 | elapsed: 2131s    
step 27742 | epoch 22/30 | loss: 0.683585 | dt: 75ms | tok/sec: 877,298 | elapsed: 2131s    
step 27743 | epoch 22/30 | loss: 0.679018 | dt: 72ms | tok/sec: 911,955 | elapsed: 2131s    
step 27744 | epoch 22/30 | loss: 0.701716 | dt: 72ms | tok/sec: 907,951 | elapsed: 2131s    
step 27745 | epoch 22/30 | loss: 0.713845 | dt: 75ms | tok/sec: 873,387 | elapsed: 2131s    
step 27746 | epoch 22/30 | loss: 0.697200 | dt: 74ms | tok/sec: 889,624 | elapsed: 2131s    
step 27747 | epoch 22/30 | loss: 0.711190 | dt: 72ms | tok/sec: 915,033 | elapsed: 2131s    
step 27748 | epoch 22/30 | loss: 0.709425 | dt: 75ms | tok/sec: 872,492 | elapsed: 2131s    
step 27749 | epoch 22/30 | loss: 0.696708 | dt: 71ms | tok/sec: 917,590 | elapsed: 2131s    
step 27750 | epoch 22/30 | loss: 0.703280 | dt: 73ms | tok/sec: 891,800 | elapsed: 2132s    
step 27751 | epoch 22/30 | loss: 0.705969 | dt: 72ms | tok/sec: 907,361 | elapsed: 2132s    
step 27752 | epoch 22/30 | loss: 0.698659 | dt: 85ms | tok/sec: 771,258 | elapsed: 2132s    
step 27753 | epoch 22/30 | loss: 0.698259 | dt: 72ms | tok/sec: 909,342 | elapsed: 2132s    
step 27754 | epoch 22/30 | loss: 0.683253 | dt: 73ms | tok/sec: 893,473 | elapsed: 2132s    
step 27755 | epoch 22/30 | loss: 0.692062 | dt: 74ms | tok/sec: 887,115 | elapsed: 2132s    
step 27756 | epoch 22/30 | loss: 0.694878 | dt: 73ms | tok/sec: 903,083 | elapsed: 2132s    
step 27757 | epoch 22/30 | loss: 0.713519 | dt: 72ms | tok/sec: 910,698 | elapsed: 2132s    
step 27758 | epoch 22/30 | loss: 0.708477 | dt: 75ms | tok/sec: 871,903 | elapsed: 2132s    
step 27759 | epoch 22/30 | loss: 0.693353 | dt: 72ms | tok/sec: 916,397 | elapsed: 2132s    
step 27760 | epoch 22/30 | loss: 0.700845 | dt: 72ms | tok/sec: 907,011 | elapsed: 2132s    
step 27761 | epoch 22/30 | loss: 0.707293 | dt: 75ms | tok/sec: 877,304 | elapsed: 2132s    
step 27762 | epoch 22/30 | loss: 0.706379 | dt: 74ms | tok/sec: 883,942 | elapsed: 2132s    
step 27763 | epoch 22/30 | loss: 0.714840 | dt: 73ms | tok/sec: 902,058 | elapsed: 2132s    
step 27764 | epoch 22/30 | loss: 0.694279 | dt: 74ms | tok/sec: 886,482 | elapsed: 2133s    
step 27765 | epoch 22/30 | loss: 0.675627 | dt: 72ms | tok/sec: 911,154 | elapsed: 2133s    
step 27766 | epoch 22/30 | loss: 0.688641 | dt: 72ms | tok/sec: 904,673 | elapsed: 2133s    
step 27767 | epoch 22/30 | loss: 0.715879 | dt: 75ms | tok/sec: 873,779 | elapsed: 2133s    
step 27768 | epoch 22/30 | loss: 0.694103 | dt: 72ms | tok/sec: 910,547 | elapsed: 2133s    
step 27769 | epoch 22/30 | loss: 0.714394 | dt: 72ms | tok/sec: 911,643 | elapsed: 2133s    
step 27770 | epoch 22/30 | loss: 0.717790 | dt: 76ms | tok/sec: 867,128 | elapsed: 2133s    
step 27771 | epoch 22/30 | loss: 0.700951 | dt: 71ms | tok/sec: 917,066 | elapsed: 2133s    
step 27772 | epoch 22/30 | loss: 0.709403 | dt: 74ms | tok/sec: 880,214 | elapsed: 2133s    
step 27773 | epoch 22/30 | loss: 0.712198 | dt: 72ms | tok/sec: 905,070 | elapsed: 2133s    
step 27774 | epoch 22/30 | loss: 0.693488 | dt: 72ms | tok/sec: 904,638 | elapsed: 2133s    
step 27775 | epoch 22/30 | loss: 0.698249 | dt: 72ms | tok/sec: 905,654 | elapsed: 2133s    
step 27776 | epoch 22/30 | loss: 0.700508 | dt: 73ms | tok/sec: 898,425 | elapsed: 2133s    
step 27777 | epoch 22/30 | loss: 0.713876 | dt: 73ms | tok/sec: 901,892 | elapsed: 2134s    
step 27778 | epoch 22/30 | loss: 0.702604 | dt: 72ms | tok/sec: 904,754 | elapsed: 2134s    
step 27779 | epoch 22/30 | loss: 0.702960 | dt: 78ms | tok/sec: 843,077 | elapsed: 2134s    
step 27780 | epoch 22/30 | loss: 0.705817 | dt: 85ms | tok/sec: 766,592 | elapsed: 2134s    
step 27781 | epoch 22/30 | loss: 0.707413 | dt: 72ms | tok/sec: 910,363 | elapsed: 2134s    
step 27782 | epoch 22/30 | loss: 0.705762 | dt: 74ms | tok/sec: 881,997 | elapsed: 2134s    
step 27783 | epoch 22/30 | loss: 0.703887 | dt: 73ms | tok/sec: 899,881 | elapsed: 2134s    
step 27784 | epoch 22/30 | loss: 0.729621 | dt: 73ms | tok/sec: 898,273 | elapsed: 2134s    
step 27785 | epoch 22/30 | loss: 0.722308 | dt: 75ms | tok/sec: 876,347 | elapsed: 2134s    
step 27786 | epoch 22/30 | loss: 0.691659 | dt: 72ms | tok/sec: 904,138 | elapsed: 2134s    
step 27787 | epoch 22/30 | loss: 0.683190 | dt: 73ms | tok/sec: 900,391 | elapsed: 2134s    
step 27788 | epoch 22/30 | loss: 0.705458 | dt: 74ms | tok/sec: 883,031 | elapsed: 2134s    
step 27789 | epoch 22/30 | loss: 0.693171 | dt: 71ms | tok/sec: 919,133 | elapsed: 2134s    
step 27790 | epoch 22/30 | loss: 0.698872 | dt: 73ms | tok/sec: 893,807 | elapsed: 2134s    
step 27791 | epoch 22/30 | loss: 0.720177 | dt: 74ms | tok/sec: 883,482 | elapsed: 2135s    
step 27792 | epoch 22/30 | loss: 0.698600 | dt: 72ms | tok/sec: 906,293 | elapsed: 2135s    
step 27793 | epoch 22/30 | loss: 0.694614 | dt: 72ms | tok/sec: 915,054 | elapsed: 2135s    
step 27794 | epoch 22/30 | loss: 0.708393 | dt: 75ms | tok/sec: 876,825 | elapsed: 2135s    
step 27795 | epoch 22/30 | loss: 0.689381 | dt: 72ms | tok/sec: 910,535 | elapsed: 2135s    
step 27796 | epoch 22/30 | loss: 0.712395 | dt: 72ms | tok/sec: 906,834 | elapsed: 2135s    
step 27797 | epoch 22/30 | loss: 0.712088 | dt: 75ms | tok/sec: 878,521 | elapsed: 2135s    
step 27798 | epoch 22/30 | loss: 0.712359 | dt: 72ms | tok/sec: 914,123 | elapsed: 2135s    
step 27799 | epoch 22/30 | loss: 0.703802 | dt: 72ms | tok/sec: 904,769 | elapsed: 2135s    
step 27800 | epoch 22/30 | loss: 0.719598 | dt: 75ms | tok/sec: 868,528 | elapsed: 2135s    
step 27801 | epoch 22/30 | loss: 0.719387 | dt: 73ms | tok/sec: 899,322 | elapsed: 2135s    
step 27802 | epoch 22/30 | loss: 0.718608 | dt: 72ms | tok/sec: 905,126 | elapsed: 2135s    
step 27803 | epoch 22/30 | loss: 0.706032 | dt: 76ms | tok/sec: 863,169 | elapsed: 2135s    
step 27804 | epoch 22/30 | loss: 0.706183 | dt: 71ms | tok/sec: 917,394 | elapsed: 2135s    
step 27805 | epoch 22/30 | loss: 0.704417 | dt: 73ms | tok/sec: 892,779 | elapsed: 2136s    
step 27806 | epoch 22/30 | loss: 0.701289 | dt: 81ms | tok/sec: 809,304 | elapsed: 2136s    
step 27807 | epoch 22/30 | loss: 0.716850 | dt: 75ms | tok/sec: 873,276 | elapsed: 2136s    
step 27808 | epoch 22/30 | loss: 0.711706 | dt: 75ms | tok/sec: 874,880 | elapsed: 2136s    
step 27809 | epoch 22/30 | loss: 0.695378 | dt: 72ms | tok/sec: 904,423 | elapsed: 2136s    
step 27810 | epoch 22/30 | loss: 0.694916 | dt: 72ms | tok/sec: 908,543 | elapsed: 2136s    
step 27811 | epoch 22/30 | loss: 0.701524 | dt: 75ms | tok/sec: 874,443 | elapsed: 2136s    
step 27812 | epoch 22/30 | loss: 0.704611 | dt: 72ms | tok/sec: 911,142 | elapsed: 2136s    
step 27813 | epoch 22/30 | loss: 0.704219 | dt: 72ms | tok/sec: 908,567 | elapsed: 2136s    
step 27814 | epoch 22/30 | loss: 0.694545 | dt: 75ms | tok/sec: 873,390 | elapsed: 2136s    
step 27815 | epoch 22/30 | loss: 0.708004 | dt: 71ms | tok/sec: 920,478 | elapsed: 2136s    
step 27816 | epoch 22/30 | loss: 0.703266 | dt: 73ms | tok/sec: 902,449 | elapsed: 2136s    
step 27817 | epoch 22/30 | loss: 0.695135 | dt: 76ms | tok/sec: 864,534 | elapsed: 2136s    
step 27818 | epoch 22/30 | loss: 0.709683 | dt: 72ms | tok/sec: 910,255 | elapsed: 2137s    
step 27819 | epoch 22/30 | loss: 0.703596 | dt: 73ms | tok/sec: 901,735 | elapsed: 2137s    
step 27820 | epoch 22/30 | loss: 0.690671 | dt: 79ms | tok/sec: 828,010 | elapsed: 2137s    
step 27821 | epoch 22/30 | loss: 0.698617 | dt: 72ms | tok/sec: 916,174 | elapsed: 2137s    
step 27822 | epoch 22/30 | loss: 0.696827 | dt: 74ms | tok/sec: 887,644 | elapsed: 2137s    
step 27823 | epoch 22/30 | loss: 0.699974 | dt: 73ms | tok/sec: 895,790 | elapsed: 2137s    
step 27824 | epoch 22/30 | loss: 0.714095 | dt: 76ms | tok/sec: 858,196 | elapsed: 2137s    
step 27825 | epoch 22/30 | loss: 0.718111 | dt: 72ms | tok/sec: 905,591 | elapsed: 2137s    
step 27826 | epoch 22/30 | loss: 0.704553 | dt: 74ms | tok/sec: 888,413 | elapsed: 2137s    
step 27827 | epoch 22/30 | loss: 0.682826 | dt: 75ms | tok/sec: 875,970 | elapsed: 2137s    
step 27828 | epoch 22/30 | loss: 0.692320 | dt: 72ms | tok/sec: 907,667 | elapsed: 2137s    
step 27829 | epoch 22/30 | loss: 0.704958 | dt: 73ms | tok/sec: 894,115 | elapsed: 2137s    
step 27830 | epoch 22/30 | loss: 0.724681 | dt: 73ms | tok/sec: 897,666 | elapsed: 2137s    
step 27831 | epoch 22/30 | loss: 0.727166 | dt: 73ms | tok/sec: 892,527 | elapsed: 2137s    
step 27832 | epoch 22/30 | loss: 0.712744 | dt: 75ms | tok/sec: 873,643 | elapsed: 2138s    
step 27833 | epoch 22/30 | loss: 0.696794 | dt: 73ms | tok/sec: 903,808 | elapsed: 2138s    
step 27834 | epoch 22/30 | loss: 0.696526 | dt: 82ms | tok/sec: 804,075 | elapsed: 2138s    
step 27835 | epoch 22/30 | loss: 0.691218 | dt: 74ms | tok/sec: 886,825 | elapsed: 2138s    
step 27836 | epoch 22/30 | loss: 0.696542 | dt: 72ms | tok/sec: 913,355 | elapsed: 2138s    
step 27837 | epoch 22/30 | loss: 0.721553 | dt: 73ms | tok/sec: 894,956 | elapsed: 2138s    
step 27838 | epoch 22/30 | loss: 0.706565 | dt: 73ms | tok/sec: 900,291 | elapsed: 2138s    
step 27839 | epoch 22/30 | loss: 0.691052 | dt: 73ms | tok/sec: 892,570 | elapsed: 2138s    
step 27840 | epoch 22/30 | loss: 0.665160 | dt: 74ms | tok/sec: 883,746 | elapsed: 2138s    
step 27841 | epoch 22/30 | loss: 0.711894 | dt: 74ms | tok/sec: 889,359 | elapsed: 2138s    
step 27842 | epoch 22/30 | loss: 0.705988 | dt: 75ms | tok/sec: 872,625 | elapsed: 2138s    
step 27843 | epoch 22/30 | loss: 0.690092 | dt: 71ms | tok/sec: 917,492 | elapsed: 2138s    
step 27844 | epoch 22/30 | loss: 0.708054 | dt: 73ms | tok/sec: 901,286 | elapsed: 2138s    
step 27845 | epoch 22/30 | loss: 0.706202 | dt: 75ms | tok/sec: 877,122 | elapsed: 2139s    
step 27846 | epoch 22/30 | loss: 0.709435 | dt: 72ms | tok/sec: 911,308 | elapsed: 2139s    
step 27847 | epoch 22/30 | loss: 0.696467 | dt: 72ms | tok/sec: 915,152 | elapsed: 2139s    
step 27848 | epoch 22/30 | loss: 0.688842 | dt: 78ms | tok/sec: 840,019 | elapsed: 2139s    
step 27849 | epoch 22/30 | loss: 0.714482 | dt: 72ms | tok/sec: 905,442 | elapsed: 2139s    
step 27850 | epoch 22/30 | loss: 0.709056 | dt: 74ms | tok/sec: 885,839 | elapsed: 2139s    
step 27851 | epoch 22/30 | loss: 0.700286 | dt: 73ms | tok/sec: 894,176 | elapsed: 2139s    
step 27852 | epoch 22/30 | loss: 0.720405 | dt: 72ms | tok/sec: 915,173 | elapsed: 2139s    
step 27853 | epoch 22/30 | loss: 0.717681 | dt: 74ms | tok/sec: 891,170 | elapsed: 2139s    
step 27854 | epoch 22/30 | loss: 0.694202 | dt: 72ms | tok/sec: 907,837 | elapsed: 2139s    
step 27855 | epoch 22/30 | loss: 0.722852 | dt: 72ms | tok/sec: 910,662 | elapsed: 2139s    
step 27856 | epoch 22/30 | loss: 0.710822 | dt: 76ms | tok/sec: 858,845 | elapsed: 2139s    
step 27857 | epoch 22/30 | loss: 0.711580 | dt: 73ms | tok/sec: 901,100 | elapsed: 2139s    
step 27858 | epoch 22/30 | loss: 0.688055 | dt: 74ms | tok/sec: 887,023 | elapsed: 2139s    
step 27859 | epoch 22/30 | loss: 0.693844 | dt: 73ms | tok/sec: 903,591 | elapsed: 2140s    
step 27860 | epoch 22/30 | loss: 0.688999 | dt: 72ms | tok/sec: 906,221 | elapsed: 2140s    
step 27861 | epoch 22/30 | loss: 0.699293 | dt: 85ms | tok/sec: 769,162 | elapsed: 2140s    
step 27862 | epoch 22/30 | loss: 0.706315 | dt: 70ms | tok/sec: 934,377 | elapsed: 2140s    
step 27863 | epoch 22/30 | loss: 0.691762 | dt: 73ms | tok/sec: 892,718 | elapsed: 2140s    
step 27864 | epoch 22/30 | loss: 0.690098 | dt: 83ms | tok/sec: 791,746 | elapsed: 2140s    
step 27865 | epoch 22/30 | loss: 0.707613 | dt: 85ms | tok/sec: 770,125 | elapsed: 2140s    
step 27866 | epoch 22/30 | loss: 0.722321 | dt: 77ms | tok/sec: 854,921 | elapsed: 2140s    
step 27867 | epoch 22/30 | loss: 0.722185 | dt: 83ms | tok/sec: 789,869 | elapsed: 2140s    
step 27868 | epoch 22/30 | loss: 0.713925 | dt: 78ms | tok/sec: 843,569 | elapsed: 2140s    
step 27869 | epoch 22/30 | loss: 0.722293 | dt: 76ms | tok/sec: 860,135 | elapsed: 2140s    
step 27870 | epoch 22/30 | loss: 0.728705 | dt: 78ms | tok/sec: 840,335 | elapsed: 2140s    
step 27871 | epoch 22/30 | loss: 0.692256 | dt: 79ms | tok/sec: 831,871 | elapsed: 2140s    
step 27872 | epoch 22/30 | loss: 0.736893 | dt: 79ms | tok/sec: 826,638 | elapsed: 2141s    
step 27873 | epoch 22/30 | loss: 0.729501 | dt: 78ms | tok/sec: 835,980 | elapsed: 2141s    
step 27874 | epoch 22/30 | loss: 0.716581 | dt: 80ms | tok/sec: 822,891 | elapsed: 2141s    
step 27875 | epoch 22/30 | loss: 0.690286 | dt: 77ms | tok/sec: 855,677 | elapsed: 2141s    
step 27876 | epoch 22/30 | loss: 0.705336 | dt: 77ms | tok/sec: 851,125 | elapsed: 2141s    
step 27877 | epoch 22/30 | loss: 0.698134 | dt: 79ms | tok/sec: 833,751 | elapsed: 2141s    
step 27878 | epoch 22/30 | loss: 0.717066 | dt: 78ms | tok/sec: 844,077 | elapsed: 2141s    
step 27879 | epoch 22/30 | loss: 0.706337 | dt: 78ms | tok/sec: 835,855 | elapsed: 2141s    
step 27880 | epoch 22/30 | loss: 0.707219 | dt: 76ms | tok/sec: 866,051 | elapsed: 2141s    
step 27881 | epoch 22/30 | loss: 0.723837 | dt: 76ms | tok/sec: 857,706 | elapsed: 2141s    
step 27882 | epoch 22/30 | loss: 0.694554 | dt: 76ms | tok/sec: 864,708 | elapsed: 2141s    
step 27883 | epoch 22/30 | loss: 0.714220 | dt: 79ms | tok/sec: 833,157 | elapsed: 2141s    
step 27884 | epoch 22/30 | loss: 0.702920 | dt: 77ms | tok/sec: 850,543 | elapsed: 2142s    
step 27885 | epoch 22/30 | loss: 0.699873 | dt: 77ms | tok/sec: 853,326 | elapsed: 2142s    
step 27886 | epoch 22/30 | loss: 0.714728 | dt: 86ms | tok/sec: 763,906 | elapsed: 2142s    
step 27887 | epoch 22/30 | loss: 0.722957 | dt: 90ms | tok/sec: 730,281 | elapsed: 2142s    
step 27888 | epoch 22/30 | loss: 0.730342 | dt: 79ms | tok/sec: 827,041 | elapsed: 2142s    
step 27889 | epoch 22/30 | loss: 0.692590 | dt: 74ms | tok/sec: 885,879 | elapsed: 2142s    
step 27890 | epoch 22/30 | loss: 0.713266 | dt: 77ms | tok/sec: 846,940 | elapsed: 2142s    
step 27891 | epoch 22/30 | loss: 0.703458 | dt: 76ms | tok/sec: 858,312 | elapsed: 2142s    
step 27892 | epoch 22/30 | loss: 0.711122 | dt: 75ms | tok/sec: 869,104 | elapsed: 2142s    
step 27893 | epoch 22/30 | loss: 0.702411 | dt: 80ms | tok/sec: 818,028 | elapsed: 2142s    
step 27894 | epoch 22/30 | loss: 0.714738 | dt: 77ms | tok/sec: 852,760 | elapsed: 2142s    
step 27895 | epoch 22/30 | loss: 0.696517 | dt: 76ms | tok/sec: 859,603 | elapsed: 2142s    
step 27896 | epoch 22/30 | loss: 0.690107 | dt: 79ms | tok/sec: 833,754 | elapsed: 2142s    
step 27897 | epoch 22/30 | loss: 0.720479 | dt: 76ms | tok/sec: 863,605 | elapsed: 2143s    
step 27898 | epoch 22/30 | loss: 0.712071 | dt: 76ms | tok/sec: 865,084 | elapsed: 2143s    
step 27899 | epoch 22/30 | loss: 0.706261 | dt: 76ms | tok/sec: 861,678 | elapsed: 2143s    
step 27900 | epoch 22/30 | loss: 0.715322 | dt: 77ms | tok/sec: 853,634 | elapsed: 2143s    
step 27901 | epoch 22/30 | loss: 0.697181 | dt: 78ms | tok/sec: 837,093 | elapsed: 2143s    
step 27902 | epoch 22/30 | loss: 0.706264 | dt: 75ms | tok/sec: 873,907 | elapsed: 2143s    
step 27903 | epoch 22/30 | loss: 0.694320 | dt: 79ms | tok/sec: 832,986 | elapsed: 2143s    
step 27904 | epoch 22/30 | loss: 0.721151 | dt: 78ms | tok/sec: 835,581 | elapsed: 2143s    
step 27905 | epoch 22/30 | loss: 0.679632 | dt: 79ms | tok/sec: 830,562 | elapsed: 2143s    
