wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /content/autoresearch-irishman/wandb/offline-run-20260715_151216-1msc8zqo
wandb: View this run in the terminal with `wandb leet`
Device: cuda
Vocab size: 98
Model config: RNNConfig(vocab_size=98, embed_size=256, hidden_size=256, num_layers=3, dropout=0.1, pad_token_id=97)
Num params: 1,605,730
Epoch budget: 15 epochs (no time limit)

step 16928 | epoch 13/15 | loss: 0.736791 | dt: 76ms | tok/sec: 858,196 | elapsed: 1298s    
step 16929 | epoch 13/15 | loss: 0.724760 | dt: 72ms | tok/sec: 907,523 | elapsed: 1298s    
step 16930 | epoch 13/15 | loss: 0.722912 | dt: 75ms | tok/sec: 870,321 | elapsed: 1298s    
step 16931 | epoch 13/15 | loss: 0.704296 | dt: 72ms | tok/sec: 906,948 | elapsed: 1298s    
step 16932 | epoch 13/15 | loss: 0.717778 | dt: 75ms | tok/sec: 873,074 | elapsed: 1298s    
step 16933 | epoch 13/15 | loss: 0.737086 | dt: 73ms | tok/sec: 892,631 | elapsed: 1298s    
step 16934 | epoch 13/15 | loss: 0.727095 | dt: 73ms | tok/sec: 893,879 | elapsed: 1298s    
step 16935 | epoch 13/15 | loss: 0.744755 | dt: 75ms | tok/sec: 877,968 | elapsed: 1298s    
step 16936 | epoch 13/15 | loss: 0.733129 | dt: 72ms | tok/sec: 908,945 | elapsed: 1299s    
step 16937 | epoch 13/15 | loss: 0.716568 | dt: 73ms | tok/sec: 897,223 | elapsed: 1299s    
step 16938 | epoch 13/15 | loss: 0.713658 | dt: 74ms | tok/sec: 884,369 | elapsed: 1299s    
step 16939 | epoch 13/15 | loss: 0.716857 | dt: 72ms | tok/sec: 915,508 | elapsed: 1299s    
step 16940 | epoch 13/15 | loss: 0.737248 | dt: 73ms | tok/sec: 895,980 | elapsed: 1299s    
step 16941 | epoch 13/15 | loss: 0.734458 | dt: 73ms | tok/sec: 891,951 | elapsed: 1299s    
step 16942 | epoch 13/15 | loss: 0.701034 | dt: 72ms | tok/sec: 907,406 | elapsed: 1299s    
step 16943 | epoch 13/15 | loss: 0.715020 | dt: 72ms | tok/sec: 908,717 | elapsed: 1299s    
step 16944 | epoch 13/15 | loss: 0.742381 | dt: 74ms | tok/sec: 883,329 | elapsed: 1299s    
step 16945 | epoch 13/15 | loss: 0.745580 | dt: 72ms | tok/sec: 907,508 | elapsed: 1299s    
step 16946 | epoch 13/15 | loss: 0.742114 | dt: 78ms | tok/sec: 835,411 | elapsed: 1299s    
step 16947 | epoch 13/15 | loss: 0.722466 | dt: 71ms | tok/sec: 919,364 | elapsed: 1299s    
step 16948 | epoch 13/15 | loss: 0.708563 | dt: 74ms | tok/sec: 880,017 | elapsed: 1299s    
step 16949 | epoch 13/15 | loss: 0.710901 | dt: 73ms | tok/sec: 902,837 | elapsed: 1300s    
step 16950 | epoch 13/15 | loss: 0.704423 | dt: 73ms | tok/sec: 893,269 | elapsed: 1300s    
step 16951 | epoch 13/15 | loss: 0.715373 | dt: 73ms | tok/sec: 897,583 | elapsed: 1300s    
step 16952 | epoch 13/15 | loss: 0.748988 | dt: 73ms | tok/sec: 903,350 | elapsed: 1300s    
step 16953 | epoch 13/15 | loss: 0.720924 | dt: 73ms | tok/sec: 897,906 | elapsed: 1300s    
step 16954 | epoch 13/15 | loss: 0.735308 | dt: 73ms | tok/sec: 899,337 | elapsed: 1300s    
step 16955 | epoch 13/15 | loss: 0.737416 | dt: 72ms | tok/sec: 914,759 | elapsed: 1300s    
step 16956 | epoch 13/15 | loss: 0.745426 | dt: 72ms | tok/sec: 906,413 | elapsed: 1300s    
step 16957 | epoch 13/15 | loss: 0.736294 | dt: 75ms | tok/sec: 876,269 | elapsed: 1300s    
step 16958 | epoch 13/15 | loss: 0.730375 | dt: 71ms | tok/sec: 916,666 | elapsed: 1300s    
step 16959 | epoch 13/15 | loss: 0.722324 | dt: 73ms | tok/sec: 897,821 | elapsed: 1300s    
step 16960 | epoch 13/15 | loss: 0.732163 | dt: 73ms | tok/sec: 894,191 | elapsed: 1300s    
step 16961 | epoch 13/15 | loss: 0.729743 | dt: 73ms | tok/sec: 903,371 | elapsed: 1300s    
step 16962 | epoch 13/15 | loss: 0.736892 | dt: 73ms | tok/sec: 903,686 | elapsed: 1300s    
step 16963 | epoch 13/15 | loss: 0.732348 | dt: 74ms | tok/sec: 886,825 | elapsed: 1301s    
step 16964 | epoch 13/15 | loss: 0.730845 | dt: 72ms | tok/sec: 916,430 | elapsed: 1301s    
step 16965 | epoch 13/15 | loss: 0.741967 | dt: 73ms | tok/sec: 896,766 | elapsed: 1301s    
step 16966 | epoch 13/15 | loss: 0.734993 | dt: 74ms | tok/sec: 888,830 | elapsed: 1301s    
step 16967 | epoch 13/15 | loss: 0.715861 | dt: 71ms | tok/sec: 919,145 | elapsed: 1301s    
step 16968 | epoch 13/15 | loss: 0.725775 | dt: 73ms | tok/sec: 901,380 | elapsed: 1301s    
step 16969 | epoch 13/15 | loss: 0.732326 | dt: 74ms | tok/sec: 881,776 | elapsed: 1301s    
step 16970 | epoch 13/15 | loss: 0.734619 | dt: 72ms | tok/sec: 912,043 | elapsed: 1301s    
step 16971 | epoch 13/15 | loss: 0.727167 | dt: 73ms | tok/sec: 901,735 | elapsed: 1301s    
step 16972 | epoch 13/15 | loss: 0.709523 | dt: 77ms | tok/sec: 852,964 | elapsed: 1301s    
step 16973 | epoch 13/15 | loss: 0.752474 | dt: 72ms | tok/sec: 906,996 | elapsed: 1301s    
step 16974 | epoch 13/15 | loss: 0.740473 | dt: 73ms | tok/sec: 896,576 | elapsed: 1301s    
step 16975 | epoch 13/15 | loss: 0.706607 | dt: 73ms | tok/sec: 896,506 | elapsed: 1301s    
step 16976 | epoch 13/15 | loss: 0.718358 | dt: 72ms | tok/sec: 913,130 | elapsed: 1301s    
step 16977 | epoch 13/15 | loss: 0.714412 | dt: 73ms | tok/sec: 900,344 | elapsed: 1302s    
step 16978 | epoch 13/15 | loss: 0.720529 | dt: 75ms | tok/sec: 876,781 | elapsed: 1302s    
step 16979 | epoch 13/15 | loss: 0.711814 | dt: 72ms | tok/sec: 907,526 | elapsed: 1302s    
step 16980 | epoch 13/15 | loss: 0.737371 | dt: 73ms | tok/sec: 901,061 | elapsed: 1302s    
step 16981 | epoch 13/15 | loss: 0.713534 | dt: 74ms | tok/sec: 882,152 | elapsed: 1302s    
step 16982 | epoch 13/15 | loss: 0.730376 | dt: 71ms | tok/sec: 921,160 | elapsed: 1302s    
step 16983 | epoch 13/15 | loss: 0.729101 | dt: 73ms | tok/sec: 901,954 | elapsed: 1302s    
step 16984 | epoch 13/15 | loss: 0.724485 | dt: 76ms | tok/sec: 866,289 | elapsed: 1302s    
step 16985 | epoch 13/15 | loss: 0.710262 | dt: 74ms | tok/sec: 888,003 | elapsed: 1302s    
step 16986 | epoch 13/15 | loss: 0.712338 | dt: 75ms | tok/sec: 871,651 | elapsed: 1302s    
step 16987 | epoch 13/15 | loss: 0.721290 | dt: 73ms | tok/sec: 893,589 | elapsed: 1302s    
step 16988 | epoch 13/15 | loss: 0.745465 | dt: 82ms | tok/sec: 795,769 | elapsed: 1302s    
step 16989 | epoch 13/15 | loss: 0.734714 | dt: 76ms | tok/sec: 856,992 | elapsed: 1302s    
step 16990 | epoch 13/15 | loss: 0.749076 | dt: 79ms | tok/sec: 826,042 | elapsed: 1303s    
step 16991 | epoch 13/15 | loss: 0.744643 | dt: 78ms | tok/sec: 845,024 | elapsed: 1303s    
step 16992 | epoch 13/15 | loss: 0.738728 | dt: 77ms | tok/sec: 851,740 | elapsed: 1303s    
step 16993 | epoch 13/15 | loss: 0.749484 | dt: 77ms | tok/sec: 847,097 | elapsed: 1303s    
step 16994 | epoch 13/15 | loss: 0.724400 | dt: 78ms | tok/sec: 844,606 | elapsed: 1303s    
step 16995 | epoch 13/15 | loss: 0.737272 | dt: 76ms | tok/sec: 857,958 | elapsed: 1303s    
step 16996 | epoch 13/15 | loss: 0.707818 | dt: 77ms | tok/sec: 847,117 | elapsed: 1303s    
step 16997 | epoch 13/15 | loss: 0.726902 | dt: 76ms | tok/sec: 859,219 | elapsed: 1303s    
step 16998 | epoch 13/15 | loss: 0.715798 | dt: 88ms | tok/sec: 747,842 | elapsed: 1303s    
step 16999 | epoch 13/15 | loss: 0.727150 | dt: 92ms | tok/sec: 711,788 | elapsed: 1303s    
step 17000 | epoch 13/15 | loss: 0.716774 | dt: 95ms | tok/sec: 691,372 | elapsed: 1303s    
step 17001 | epoch 13/15 | loss: 0.746236 | dt: 78ms | tok/sec: 835,007 | elapsed: 1303s    
step 17002 | epoch 13/15 | loss: 0.754144 | dt: 76ms | tok/sec: 863,209 | elapsed: 1303s    
step 17003 | epoch 13/15 | loss: 0.726830 | dt: 79ms | tok/sec: 826,707 | elapsed: 1304s    
step 17004 | epoch 13/15 | loss: 0.726651 | dt: 79ms | tok/sec: 829,800 | elapsed: 1304s    
step 17005 | epoch 13/15 | loss: 0.723825 | dt: 79ms | tok/sec: 832,337 | elapsed: 1304s    
step 17006 | epoch 13/15 | loss: 0.730413 | dt: 79ms | tok/sec: 827,168 | elapsed: 1304s    
step 17007 | epoch 13/15 | loss: 0.705443 | dt: 78ms | tok/sec: 839,634 | elapsed: 1304s    
step 17008 | epoch 13/15 | loss: 0.718145 | dt: 78ms | tok/sec: 840,417 | elapsed: 1304s    
step 17009 | epoch 13/15 | loss: 0.727296 | dt: 86ms | tok/sec: 766,225 | elapsed: 1304s    
step 17010 | epoch 13/15 | loss: 0.739031 | dt: 76ms | tok/sec: 862,229 | elapsed: 1304s    
step 17011 | epoch 13/15 | loss: 0.736360 | dt: 78ms | tok/sec: 844,652 | elapsed: 1304s    
step 17012 | epoch 13/15 | loss: 0.728626 | dt: 78ms | tok/sec: 842,958 | elapsed: 1304s    
step 17013 | epoch 13/15 | loss: 0.739427 | dt: 79ms | tok/sec: 833,847 | elapsed: 1304s    
step 17014 | epoch 13/15 | loss: 0.741227 | dt: 78ms | tok/sec: 835,050 | elapsed: 1304s    
step 17015 | epoch 13/15 | loss: 0.710801 | dt: 79ms | tok/sec: 830,951 | elapsed: 1305s    
step 17016 | epoch 13/15 | loss: 0.715839 | dt: 80ms | tok/sec: 824,330 | elapsed: 1305s    
step 17017 | epoch 13/15 | loss: 0.709067 | dt: 78ms | tok/sec: 845,523 | elapsed: 1305s    
step 17018 | epoch 13/15 | loss: 0.726254 | dt: 130ms | tok/sec: 504,867 | elapsed: 1305s    
step 17019 | epoch 13/15 | loss: 0.726811 | dt: 115ms | tok/sec: 569,498 | elapsed: 1305s    
step 17020 | epoch 13/15 | loss: 0.737174 | dt: 72ms | tok/sec: 904,641 | elapsed: 1305s    
step 17021 | epoch 13/15 | loss: 0.739610 | dt: 79ms | tok/sec: 828,669 | elapsed: 1305s    
step 17022 | epoch 13/15 | loss: 0.758195 | dt: 84ms | tok/sec: 781,951 | elapsed: 1305s    
step 17023 | epoch 13/15 | loss: 0.749767 | dt: 89ms | tok/sec: 739,565 | elapsed: 1305s    
step 17024 | epoch 13/15 | loss: 0.722822 | dt: 77ms | tok/sec: 854,414 | elapsed: 1305s    
step 17025 | epoch 13/15 | loss: 0.706754 | dt: 77ms | tok/sec: 853,968 | elapsed: 1305s    
step 17026 | epoch 13/15 | loss: 0.722484 | dt: 77ms | tok/sec: 856,413 | elapsed: 1305s    
step 17027 | epoch 13/15 | loss: 0.745916 | dt: 76ms | tok/sec: 864,588 | elapsed: 1306s    
step 17028 | epoch 13/15 | loss: 0.727436 | dt: 77ms | tok/sec: 847,091 | elapsed: 1306s    
step 17029 | epoch 13/15 | loss: 0.699934 | dt: 78ms | tok/sec: 835,490 | elapsed: 1306s    
step 17030 | epoch 13/15 | loss: 0.733088 | dt: 79ms | tok/sec: 833,910 | elapsed: 1306s    
step 17031 | epoch 13/15 | loss: 0.716543 | dt: 78ms | tok/sec: 843,080 | elapsed: 1306s    
step 17032 | epoch 13/15 | loss: 0.730165 | dt: 76ms | tok/sec: 863,318 | elapsed: 1306s    
step 17033 | epoch 13/15 | loss: 0.717692 | dt: 78ms | tok/sec: 834,886 | elapsed: 1306s    
step 17034 | epoch 13/15 | loss: 0.728425 | dt: 77ms | tok/sec: 853,729 | elapsed: 1306s    
step 17035 | epoch 13/15 | loss: 0.716350 | dt: 79ms | tok/sec: 828,771 | elapsed: 1306s    
step 17036 | epoch 13/15 | loss: 0.732790 | dt: 76ms | tok/sec: 866,690 | elapsed: 1306s    
step 17037 | epoch 13/15 | loss: 0.740581 | dt: 76ms | tok/sec: 857,864 | elapsed: 1306s    
step 17038 | epoch 13/15 | loss: 0.713212 | dt: 76ms | tok/sec: 857,508 | elapsed: 1306s    
step 17039 | epoch 13/15 | loss: 0.712794 | dt: 79ms | tok/sec: 828,010 | elapsed: 1306s    
step 17040 | epoch 13/15 | loss: 0.724199 | dt: 78ms | tok/sec: 836,639 | elapsed: 1307s    
step 17041 | epoch 13/15 | loss: 0.711705 | dt: 79ms | tok/sec: 828,761 | elapsed: 1307s    
step 17042 | epoch 13/15 | loss: 0.717715 | dt: 78ms | tok/sec: 840,731 | elapsed: 1307s    
step 17043 | epoch 13/15 | loss: 0.710852 | dt: 78ms | tok/sec: 844,873 | elapsed: 1307s    
step 17044 | epoch 13/15 | loss: 0.725152 | dt: 78ms | tok/sec: 844,092 | elapsed: 1307s    
step 17045 | epoch 13/15 | loss: 0.737637 | dt: 77ms | tok/sec: 847,760 | elapsed: 1307s    
step 17046 | epoch 13/15 | loss: 0.729712 | dt: 77ms | tok/sec: 851,779 | elapsed: 1307s    
step 17047 | epoch 13/15 | loss: 0.726231 | dt: 76ms | tok/sec: 857,549 | elapsed: 1307s    
step 17048 | epoch 13/15 | loss: 0.725145 | dt: 75ms | tok/sec: 869,498 | elapsed: 1307s    
step 17049 | epoch 13/15 | loss: 0.724889 | dt: 87ms | tok/sec: 755,597 | elapsed: 1307s    
step 17050 | epoch 13/15 | loss: 0.731522 | dt: 143ms | tok/sec: 456,798 | elapsed: 1307s    
step 17051 | epoch 13/15 | loss: 0.732426 | dt: 129ms | tok/sec: 507,259 | elapsed: 1308s    
step 17052 | epoch 13/15 | loss: 0.716860 | dt: 77ms | tok/sec: 854,103 | elapsed: 1308s    
step 17053 | epoch 13/15 | loss: 0.744581 | dt: 76ms | tok/sec: 860,755 | elapsed: 1308s    
step 17054 | epoch 13/15 | loss: 0.749178 | dt: 78ms | tok/sec: 836,283 | elapsed: 1308s    
step 17055 | epoch 13/15 | loss: 0.722045 | dt: 77ms | tok/sec: 852,183 | elapsed: 1308s    
step 17056 | epoch 13/15 | loss: 0.718969 | dt: 76ms | tok/sec: 862,787 | elapsed: 1308s    
step 17057 | epoch 13/15 | loss: 0.705975 | dt: 78ms | tok/sec: 835,482 | elapsed: 1308s    
step 17058 | epoch 13/15 | loss: 0.705661 | dt: 81ms | tok/sec: 807,132 | elapsed: 1308s    
step 17059 | epoch 13/15 | loss: 0.731509 | dt: 78ms | tok/sec: 836,214 | elapsed: 1308s    
step 17060 | epoch 13/15 | loss: 0.739923 | dt: 78ms | tok/sec: 842,793 | elapsed: 1308s    
step 17061 | epoch 13/15 | loss: 0.748532 | dt: 80ms | tok/sec: 823,695 | elapsed: 1308s    
step 17062 | epoch 13/15 | loss: 0.740797 | dt: 85ms | tok/sec: 769,795 | elapsed: 1308s    
step 17063 | epoch 13/15 | loss: 0.742449 | dt: 76ms | tok/sec: 857,121 | elapsed: 1308s    
step 17064 | epoch 13/15 | loss: 0.722806 | dt: 76ms | tok/sec: 857,856 | elapsed: 1309s    
step 17065 | epoch 13/15 | loss: 0.745886 | dt: 80ms | tok/sec: 818,793 | elapsed: 1309s    
step 17066 | epoch 13/15 | loss: 0.729983 | dt: 78ms | tok/sec: 843,282 | elapsed: 1309s    
step 17067 | epoch 13/15 | loss: 0.738577 | dt: 78ms | tok/sec: 837,182 | elapsed: 1309s    
step 17068 | epoch 13/15 | loss: 0.722511 | dt: 78ms | tok/sec: 844,756 | elapsed: 1309s    
step 17069 | epoch 13/15 | loss: 0.745092 | dt: 77ms | tok/sec: 848,841 | elapsed: 1309s    
step 17070 | epoch 13/15 | loss: 0.741999 | dt: 77ms | tok/sec: 856,168 | elapsed: 1309s    
step 17071 | epoch 13/15 | loss: 0.745750 | dt: 78ms | tok/sec: 844,232 | elapsed: 1309s    
step 17072 | epoch 13/15 | loss: 0.726011 | dt: 76ms | tok/sec: 857,846 | elapsed: 1309s    
step 17073 | epoch 13/15 | loss: 0.736852 | dt: 77ms | tok/sec: 850,704 | elapsed: 1309s    
step 17074 | epoch 13/15 | loss: 0.730038 | dt: 78ms | tok/sec: 843,747 | elapsed: 1309s    
step 17075 | epoch 13/15 | loss: 0.725038 | dt: 77ms | tok/sec: 856,512 | elapsed: 1309s    
step 17076 | epoch 13/15 | loss: 0.728349 | dt: 76ms | tok/sec: 862,326 | elapsed: 1309s    
step 17077 | epoch 13/15 | loss: 0.719473 | dt: 82ms | tok/sec: 800,175 | elapsed: 1310s    
step 17078 | epoch 13/15 | loss: 0.717967 | dt: 78ms | tok/sec: 835,637 | elapsed: 1310s    
step 17079 | epoch 13/15 | loss: 0.730603 | dt: 76ms | tok/sec: 867,541 | elapsed: 1310s    
step 17080 | epoch 13/15 | loss: 0.716771 | dt: 78ms | tok/sec: 839,257 | elapsed: 1310s    
step 17081 | epoch 13/15 | loss: 0.727266 | dt: 79ms | tok/sec: 834,153 | elapsed: 1310s    
step 17082 | epoch 13/15 | loss: 0.747179 | dt: 79ms | tok/sec: 834,148 | elapsed: 1310s    
step 17083 | epoch 13/15 | loss: 0.740043 | dt: 77ms | tok/sec: 848,456 | elapsed: 1310s    
step 17084 | epoch 13/15 | loss: 0.751648 | dt: 76ms | tok/sec: 862,608 | elapsed: 1310s    
step 17085 | epoch 13/15 | loss: 0.735241 | dt: 77ms | tok/sec: 845,812 | elapsed: 1310s    
step 17086 | epoch 13/15 | loss: 0.705628 | dt: 77ms | tok/sec: 849,694 | elapsed: 1310s    
step 17087 | epoch 13/15 | loss: 0.716472 | dt: 76ms | tok/sec: 867,352 | elapsed: 1310s    
step 17088 | epoch 13/15 | loss: 0.751721 | dt: 78ms | tok/sec: 840,630 | elapsed: 1310s    
step 17089 | epoch 13/15 | loss: 0.706506 | dt: 77ms | tok/sec: 855,150 | elapsed: 1310s    
step 17090 | epoch 13/15 | loss: 0.712676 | dt: 78ms | tok/sec: 835,411 | elapsed: 1311s    
step 17091 | epoch 13/15 | loss: 0.729201 | dt: 79ms | tok/sec: 834,789 | elapsed: 1311s    
step 17092 | epoch 13/15 | loss: 0.705821 | dt: 76ms | tok/sec: 861,327 | elapsed: 1311s    
step 17093 | epoch 13/15 | loss: 0.720935 | dt: 82ms | tok/sec: 801,596 | elapsed: 1311s    
step 17094 | epoch 13/15 | loss: 0.732916 | dt: 77ms | tok/sec: 855,933 | elapsed: 1311s    
step 17095 | epoch 13/15 | loss: 0.715466 | dt: 78ms | tok/sec: 840,610 | elapsed: 1311s    
step 17096 | epoch 13/15 | loss: 0.720072 | dt: 76ms | tok/sec: 859,014 | elapsed: 1311s    
step 17097 | epoch 13/15 | loss: 0.723916 | dt: 77ms | tok/sec: 853,491 | elapsed: 1311s    
step 17098 | epoch 13/15 | loss: 0.715280 | dt: 78ms | tok/sec: 843,010 | elapsed: 1311s    
step 17099 | epoch 13/15 | loss: 0.739292 | dt: 77ms | tok/sec: 848,482 | elapsed: 1311s    
step 17100 | epoch 13/15 | loss: 0.732976 | dt: 77ms | tok/sec: 847,669 | elapsed: 1311s    
step 17101 | epoch 13/15 | loss: 0.723367 | dt: 73ms | tok/sec: 895,496 | elapsed: 1311s    
step 17102 | epoch 13/15 | loss: 0.716933 | dt: 77ms | tok/sec: 847,941 | elapsed: 1311s    
step 17103 | epoch 13/15 | loss: 0.731656 | dt: 72ms | tok/sec: 912,382 | elapsed: 1312s    
step 17104 | epoch 13/15 | loss: 0.740626 | dt: 73ms | tok/sec: 899,605 | elapsed: 1312s    
step 17105 | epoch 13/15 | loss: 0.725659 | dt: 75ms | tok/sec: 871,615 | elapsed: 1312s    
step 17106 | epoch 13/15 | loss: 0.730924 | dt: 72ms | tok/sec: 911,946 | elapsed: 1312s    
step 17107 | epoch 13/15 | loss: 0.717042 | dt: 73ms | tok/sec: 899,419 | elapsed: 1312s    
step 17108 | epoch 13/15 | loss: 0.745659 | dt: 75ms | tok/sec: 876,588 | elapsed: 1312s    
step 17109 | epoch 13/15 | loss: 0.753822 | dt: 72ms | tok/sec: 915,725 | elapsed: 1312s    
step 17110 | epoch 13/15 | loss: 0.748145 | dt: 73ms | tok/sec: 899,466 | elapsed: 1312s    
step 17111 | epoch 13/15 | loss: 0.729572 | dt: 74ms | tok/sec: 881,013 | elapsed: 1312s    
step 17112 | epoch 13/15 | loss: 0.733176 | dt: 77ms | tok/sec: 851,719 | elapsed: 1312s    
step 17113 | epoch 13/15 | loss: 0.716190 | dt: 73ms | tok/sec: 900,952 | elapsed: 1312s    
step 17114 | epoch 13/15 | loss: 0.716759 | dt: 73ms | tok/sec: 902,025 | elapsed: 1312s    
step 17115 | epoch 13/15 | loss: 0.731524 | dt: 77ms | tok/sec: 851,574 | elapsed: 1312s    
step 17116 | epoch 13/15 | loss: 0.731984 | dt: 71ms | tok/sec: 918,375 | elapsed: 1313s    
step 17117 | epoch 13/15 | loss: 0.736566 | dt: 73ms | tok/sec: 902,280 | elapsed: 1313s    
step 17118 | epoch 13/15 | loss: 0.721387 | dt: 73ms | tok/sec: 892,286 | elapsed: 1313s    
step 17119 | epoch 13/15 | loss: 0.734654 | dt: 72ms | tok/sec: 911,329 | elapsed: 1313s    
step 17120 | epoch 13/15 | loss: 0.747702 | dt: 72ms | tok/sec: 905,394 | elapsed: 1313s    
step 17121 | epoch 13/15 | loss: 0.709522 | dt: 74ms | tok/sec: 890,315 | elapsed: 1313s    
step 17122 | epoch 13/15 | loss: 0.695386 | dt: 72ms | tok/sec: 904,554 | elapsed: 1313s    
step 17123 | epoch 13/15 | loss: 0.724523 | dt: 72ms | tok/sec: 907,337 | elapsed: 1313s    
step 17124 | epoch 13/15 | loss: 0.718093 | dt: 73ms | tok/sec: 896,465 | elapsed: 1313s    
step 17125 | epoch 13/15 | loss: 0.706860 | dt: 72ms | tok/sec: 909,851 | elapsed: 1313s    
step 17126 | epoch 13/15 | loss: 0.717924 | dt: 77ms | tok/sec: 854,991 | elapsed: 1313s    
step 17127 | epoch 13/15 | loss: 0.697445 | dt: 72ms | tok/sec: 907,646 | elapsed: 1313s    
step 17128 | epoch 13/15 | loss: 0.714499 | dt: 76ms | tok/sec: 867,338 | elapsed: 1313s    
step 17129 | epoch 13/15 | loss: 0.718361 | dt: 77ms | tok/sec: 853,159 | elapsed: 1313s    
step 17130 | epoch 13/15 | loss: 0.726367 | dt: 73ms | tok/sec: 898,261 | elapsed: 1314s    
step 17131 | epoch 13/15 | loss: 0.763939 | dt: 73ms | tok/sec: 897,815 | elapsed: 1314s    
step 17132 | epoch 13/15 | loss: 0.730949 | dt: 75ms | tok/sec: 869,085 | elapsed: 1314s    
step 17133 | epoch 13/15 | loss: 0.735164 | dt: 71ms | tok/sec: 918,731 | elapsed: 1314s    
step 17134 | epoch 13/15 | loss: 0.706404 | dt: 73ms | tok/sec: 901,555 | elapsed: 1314s    
step 17135 | epoch 13/15 | loss: 0.730008 | dt: 74ms | tok/sec: 884,101 | elapsed: 1314s    
step 17136 | epoch 13/15 | loss: 0.731917 | dt: 72ms | tok/sec: 915,817 | elapsed: 1314s    
step 17137 | epoch 13/15 | loss: 0.714395 | dt: 72ms | tok/sec: 904,715 | elapsed: 1314s    
step 17138 | epoch 13/15 | loss: 0.743696 | dt: 76ms | tok/sec: 863,578 | elapsed: 1314s    
step 17139 | epoch 13/15 | loss: 0.720992 | dt: 72ms | tok/sec: 905,917 | elapsed: 1314s    
step 17140 | epoch 13/15 | loss: 0.746449 | dt: 73ms | tok/sec: 893,574 | elapsed: 1314s    
step 17141 | epoch 13/15 | loss: 0.724850 | dt: 73ms | tok/sec: 896,106 | elapsed: 1314s    
step 17142 | epoch 13/15 | loss: 0.726685 | dt: 72ms | tok/sec: 911,009 | elapsed: 1314s    
step 17143 | epoch 13/15 | loss: 0.744450 | dt: 73ms | tok/sec: 894,843 | elapsed: 1314s    
step 17144 | epoch 13/15 | loss: 0.726381 | dt: 73ms | tok/sec: 902,579 | elapsed: 1315s    
step 17145 | epoch 13/15 | loss: 0.732797 | dt: 72ms | tok/sec: 912,979 | elapsed: 1315s    
step 17146 | epoch 13/15 | loss: 0.727441 | dt: 73ms | tok/sec: 896,074 | elapsed: 1315s    
step 17147 | epoch 14/15 | loss: 0.733054 | dt: 133ms | tok/sec: 493,662 | elapsed: 1315s    
step 17148 | epoch 14/15 | loss: 0.729040 | dt: 68ms | tok/sec: 968,828 | elapsed: 1315s    
step 17149 | epoch 14/15 | loss: 0.719274 | dt: 73ms | tok/sec: 893,606 | elapsed: 1315s    
step 17150 | epoch 14/15 | loss: 0.707069 | dt: 72ms | tok/sec: 906,604 | elapsed: 1315s    
step 17151 | epoch 14/15 | loss: 0.720348 | dt: 72ms | tok/sec: 907,942 | elapsed: 1315s    
step 17152 | epoch 14/15 | loss: 0.715697 | dt: 77ms | tok/sec: 847,575 | elapsed: 1315s    
step 17153 | epoch 14/15 | loss: 0.726525 | dt: 73ms | tok/sec: 900,542 | elapsed: 1315s    
step 17154 | epoch 14/15 | loss: 0.711404 | dt: 75ms | tok/sec: 873,562 | elapsed: 1315s    
step 17155 | epoch 14/15 | loss: 0.699868 | dt: 73ms | tok/sec: 892,892 | elapsed: 1315s    
step 17156 | epoch 14/15 | loss: 0.728639 | dt: 74ms | tok/sec: 882,523 | elapsed: 1316s    
step 17157 | epoch 14/15 | loss: 0.706288 | dt: 74ms | tok/sec: 887,281 | elapsed: 1316s    
step 17158 | epoch 14/15 | loss: 0.741549 | dt: 74ms | tok/sec: 883,263 | elapsed: 1316s    
step 17159 | epoch 14/15 | loss: 0.703386 | dt: 74ms | tok/sec: 881,490 | elapsed: 1316s    
step 17160 | epoch 14/15 | loss: 0.726788 | dt: 72ms | tok/sec: 909,090 | elapsed: 1316s    
step 17161 | epoch 14/15 | loss: 0.719998 | dt: 76ms | tok/sec: 861,645 | elapsed: 1316s    
step 17162 | epoch 14/15 | loss: 0.737723 | dt: 71ms | tok/sec: 918,080 | elapsed: 1316s    
step 17163 | epoch 14/15 | loss: 0.705935 | dt: 72ms | tok/sec: 906,212 | elapsed: 1316s    
step 17164 | epoch 14/15 | loss: 0.701944 | dt: 75ms | tok/sec: 877,811 | elapsed: 1316s    
step 17165 | epoch 14/15 | loss: 0.711955 | dt: 72ms | tok/sec: 912,391 | elapsed: 1316s    
step 17166 | epoch 14/15 | loss: 0.714181 | dt: 73ms | tok/sec: 893,676 | elapsed: 1316s    
